game_id,game_order,event,site,date_played,round,white,black,result,white_elo,white_rating_diff,black_elo,black_rating_diff,white_title,black_title,winner,winner_elo,loser,loser_elo,winner_loser_elo_diff,eco,termination,time_control,utc_date,utc_time,variant,ply_count,date_created,file_name
3b61ccc6-845c-4d71-8771-96afbc30701a,1,Rated Bullet game,https://lichess.org/O0KGjYd4,2023.09.25,?,jiit912,QOrsi,0-1,1649,-9,1686,+5,,,QOrsi,1686,jiit912,1649,37,A49,Normal,60+0,2023.09.25,16:49:02,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
d2a36d4a-de64-4585-9dc1-d5cdd4b818eb,2,Rated Bullet game,https://lichess.org/u6vGTOg5,2023.09.25,?,CrazierRex,jiit912,1-0,1661,+6,1659,-10,,,CrazierRex,1661,jiit912,1659,2,A00,Time forfeit,60+0,2023.09.25,16:46:35,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
7185b97d-f920-4304-9b6e-46c5c84d9d32,3,Rated Bullet game,https://lichess.org/zeRpmmiE,2023.09.25,?,mtjuniper,jiit912,1-0,1665,+6,1670,-11,,,mtjuniper,1665,jiit912,1670,-5,B32,Normal,60+0,2023.09.25,16:45:30,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
29e2ca09-92fa-4470-af5c-43521d2f8d23,4,Rated Bullet game,https://lichess.org/AmZsjIDi,2023.09.22,?,jiit912,wqerdsaaa,0-1,1681,-11,1681,+5,,,wqerdsaaa,1681,jiit912,1681,0,A40,Time forfeit,60+0,2023.09.22,18:33:03,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
f0017ae6-a113-4548-808d-d36db1c1ab40,5,Rated Bullet game,https://lichess.org/82oCqygL,2023.09.22,?,wqerdsaaa,jiit912,1-0,1675,+6,1692,-11,,,wqerdsaaa,1675,jiit912,1692,-17,A01,Time forfeit,60+0,2023.09.22,18:30:47,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
bf4a93ff-4302-40e9-aa73-d27627f258a8,6,Rated Bullet game,https://lichess.org/2zPKeUBr,2023.09.22,?,jiit912,wqerdsaaa,1-0,1681,+11,1680,-5,,,jiit912,1681,wqerdsaaa,1680,1,A40,Time forfeit,60+0,2023.09.22,18:28:36,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
f0addcf3-e330-4e6e-a60c-2e540a3c2835,7,Rated Bullet game,https://lichess.org/oVvUZDTQ,2023.09.22,?,wqerdsaaa,jiit912,0-1,1686,-6,1668,+13,,,jiit912,1668,wqerdsaaa,1686,-18,A01,Normal,60+0,2023.09.22,18:27:28,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
fed3b1b2-d2ee-4efa-a152-ede39b982c9c,8,Rated Bullet game,https://lichess.org/458fJDEW,2023.09.22,?,jiit912,wqerdsaaa,0-1,1681,-13,1680,+6,,,wqerdsaaa,1680,jiit912,1681,-1,A40,Time forfeit,60+0,2023.09.22,18:25:07,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
a5205edf-15c4-481c-ba82-fa4585a952e3,9,Rated Bullet game,https://lichess.org/asgFrA9M,2023.09.22,?,Tricky_king,jiit912,0-1,1651,-6,1668,+13,,,jiit912,1668,Tricky_king,1651,17,D10,Time forfeit,60+0,2023.09.22,18:01:37,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
68875868-9bdc-4ad0-a750-17253ddb7cde,10,Rated Bullet game,https://lichess.org/W24mvspS,2023.09.22,?,Cavalloind3,jiit912,1-0,1727,+5,1680,-12,,,Cavalloind3,1727,jiit912,1680,47,A00,Time forfeit,60+0,2023.09.22,17:59:53,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
6320d744-03ae-4c43-a407-2b692e66bc5c,11,Rated Bullet game,https://lichess.org/pSMZAdhT,2023.09.22,?,jiit912,manIlovtrees,1-0,1665,+15,1677,-6,,,jiit912,1665,manIlovtrees,1677,-12,D50,Normal,60+0,2023.09.22,17:58:05,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
a3ce2df0-1605-4df4-89b6-4740416880ce,12,Rated Rapid game,https://lichess.org/DOiCtcto,2023.09.18,?,jiit912,PhilMexico,0-1,1800,-29,1768,+6,,,PhilMexico,1768,jiit912,1800,-32,D02,Normal,600+0,2023.09.18,18:39:36,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
06a89f8e-dfd5-41c3-a0d7-bb3a93e7c127,13,Rated Rapid game,https://lichess.org/SuD6Vk2g,2023.09.18,?,masoud2443,jiit912,1-0,1841,+6,1829,-29,,,masoud2443,1841,jiit912,1829,12,B20,Normal,600+0,2023.09.18,18:23:58,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
e5518ee7-9bde-44ec-babb-37c75337c14b,14,Rated Bullet game,https://lichess.org/brD9wIZc,2023.08.12,?,chessqueen2o2o,jiit912,0-1,1652,-5,1657,+8,,,jiit912,1657,chessqueen2o2o,1652,5,A00,Time forfeit,60+0,2023.08.12,12:39:34,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
8d9fa408-f3ed-4779-b6f9-58f825f0d4a8,15,Rated Bullet game,https://lichess.org/jOthCrjz,2023.08.12,?,jiit912,Manoranjan007,1-0,1649,+8,1652,-6,,,jiit912,1649,Manoranjan007,1652,-3,D00,Normal,60+0,2023.08.12,12:37:51,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
c18e6ca8-da06-4144-9020-152b43916726,16,Rated Bullet game,https://lichess.org/6tAsDnto,2023.08.12,?,Shahan_S,jiit912,0-1,1626,-5,1641,+8,,,jiit912,1641,Shahan_S,1626,15,B23,Time forfeit,60+0,2023.08.12,12:35:28,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
d562dd20-2e3b-44e9-8241-ed9884c29a46,17,Rated Bullet game,https://lichess.org/0pNMwE5a,2023.08.12,?,jiit912,Shahan_S,0-1,1650,-9,1620,+6,,,Shahan_S,1620,jiit912,1650,-30,A40,Normal,60+0,2023.08.12,12:33:42,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
968a5fc6-5d2c-4451-ac13-2aaa8ac498b2,18,Rated Bullet game,https://lichess.org/Ktkf3vmI,2023.08.12,?,Shahan_S,jiit912,1-0,1614,+6,1660,-10,,,Shahan_S,1614,jiit912,1660,-46,B10,Normal,60+0,2023.08.12,12:31:33,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
cb408c36-6aa3-46e8-9b82-ca8f891046d4,19,Rated Bullet game,https://lichess.org/uHYmYyB5,2023.08.12,?,jiit912,Shahan_S,1-0,1652,+8,1619,-5,,,jiit912,1652,Shahan_S,1619,33,A40,Time forfeit,60+0,2023.08.12,12:29:07,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
7bb6fd71-1fc6-4ac1-afa9-6cd87fef43fc,20,Rated Bullet game,https://lichess.org/vOsNkeGd,2023.08.12,?,Shahan_S,jiit912,0-1,1624,-5,1643,+9,,,jiit912,1643,Shahan_S,1624,19,B23,Normal,60+0,2023.08.12,12:27:27,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
1e3ebfab-0e7e-4262-9dd0-47272fad8bdd,21,Rated Bullet game,https://lichess.org/JjoXysra,2023.08.12,?,jiit912,Shahan_S,1-0,1634,+9,1630,-6,,,jiit912,1634,Shahan_S,1630,4,A40,Time forfeit,60+0,2023.08.12,12:25:07,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
c15614cf-7abe-4eb3-94ef-6eaaed197e7d,22,Rated Bullet game,https://lichess.org/EM3opMYv,2023.08.12,?,Shahan_S,jiit912,1-0,1624,+6,1644,-10,,,Shahan_S,1624,jiit912,1644,-20,B23,Normal,60+0,2023.08.12,12:23:32,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
29ab4620-4561-427f-a9c6-cf1c8bfed983,23,Rated Bullet game,https://lichess.org/ddxHd8gR,2023.08.08,?,jiit912,DerWissenschaftler,1-0,1634,+10,1631,-6,,,jiit912,1634,DerWissenschaftler,1631,3,D00,Normal,60+0,2023.08.08,11:58:11,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
4f15f5a0-45b8-4b17-9b0c-42928b59bfaf,24,Rated Bullet game,https://lichess.org/SsP24Zd5,2023.08.08,?,HairyCoo,jiit912,1-0,1638,+20,1644,-10,,,HairyCoo,1638,jiit912,1644,-6,B21,Normal,60+0,2023.08.08,11:56:45,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
f59ba06e-f832-4725-94ad-82049f650068,25,Rated Bullet game,https://lichess.org/1kpXG8H4,2023.08.05,?,jiit912,naura17b,1-0,1636,+8,1591,-5,,,jiit912,1636,naura17b,1591,45,A40,Normal,60+0,2023.08.05,09:19:46,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
4c09beaf-0d03-412e-9a6e-7e2ca86c49db,26,Rated Bullet game,https://lichess.org/UURFX9Wu,2023.08.05,?,kaboj,jiit912,1-0,1680,+6,1644,-8,,,kaboj,1680,jiit912,1644,36,B15,Time forfeit,60+0,2023.08.05,09:14:11,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
6bcc1c18-d5eb-4196-b8b5-64df7b233148,27,Rated Bullet game,https://lichess.org/6GvCFO6W,2023.08.05,?,jiit912,ShaneRad1017,1-0,1635,+9,1603,-6,,,jiit912,1635,ShaneRad1017,1603,32,A40,Time forfeit,60+0,2023.08.05,09:12:11,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
4f432232-dbe6-4e76-b79e-d9605225f62e,28,Rated Bullet game,https://lichess.org/6UAjMskA,2023.08.05,?,emilverde,jiit912,0-1,1642,-6,1624,+11,,,jiit912,1624,emilverde,1642,-18,B30,Normal,60+0,2023.08.05,09:11:06,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
6050294c-cc8b-4191-ad5c-81a0ed1e5aaf,29,Rated Bullet game,https://lichess.org/6ryAwily,2023.08.04,?,jiit912,SamehadaTotsuka,0-1,1633,-9,1672,+5,,,SamehadaTotsuka,1672,jiit912,1633,39,A40,Time forfeit,60+0,2023.08.04,10:52:55,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
33e0a2e4-9079-45b1-97c9-8621d74c84fe,30,Rated Bullet game,https://lichess.org/xjSSuO9M,2023.08.04,?,aerastic,jiit912,1-0,1568,+7,1647,-14,,,aerastic,1568,jiit912,1647,-79,A34,Time forfeit,60+0,2023.08.04,10:48:12,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
1bc94747-56d5-435e-9bc6-72054d953e52,31,Rated Bullet game,https://lichess.org/m8PWDqFx,2023.08.04,?,jiit912,Raataja,1-0,1637,+10,1587,-4,,,jiit912,1637,Raataja,1587,50,D00,Normal,60+0,2023.08.04,10:47:08,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
4e2d4b13-f091-4ae5-b1e6-7c89e7c685e4,32,Rated Bullet game,https://lichess.org/DQmI1T5b,2023.08.04,?,DrDeath93,jiit912,0-1,1649,-6,1624,+13,,,jiit912,1624,DrDeath93,1649,-25,D00,Time forfeit,60+0,2023.08.04,10:44:37,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
2aa76764-4799-4604-9f6b-37d762dc9318,33,Rated Bullet game,https://lichess.org/b6HdYijo,2023.08.04,?,jiit912,srinadh,0-1,1635,-11,1663,+5,,,srinadh,1663,jiit912,1635,28,D00,Normal,60+0,2023.08.04,10:43:02,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
84f9b67c-53a8-43fc-94a7-1b7e932e4cd8,34,Rated Bullet game,https://lichess.org/vvCl50ul,2023.07.28,?,jiit912,wisecube,0-1,1647,-12,1636,+18,,,wisecube,1636,jiit912,1647,-11,D93,Normal,60+0,2023.07.28,13:23:18,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
a469b1e3-3d07-4861-84f6-bbe0fad2fef6,35,Rated Bullet game,https://lichess.org/ifjYLb4p,2023.07.28,?,nekahi51,jiit912,1-0,1694,+5,1657,-10,,,nekahi51,1694,jiit912,1657,37,B30,Normal,60+0,2023.07.28,13:21:13,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
5568da78-c79c-48ec-9748-673c03499057,36,Rated Bullet game,https://lichess.org/grtPvvtI,2023.07.27,?,ferhattan27,jiit912,1-0,1587,+7,1672,-15,,,ferhattan27,1587,jiit912,1672,-85,B20,Time forfeit,60+0,2023.07.27,09:54:26,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
3f956402-b92f-48d0-a2cf-43045761ec41,37,Rated Bullet game,https://lichess.org/6RADq70X,2023.07.27,?,jiit912,nervus_vagus,0-1,1686,-14,1638,+6,,,nervus_vagus,1638,jiit912,1686,-48,D10,Normal,60+0,2023.07.27,09:53:04,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
b99e6435-fb99-4e8d-8930-b489c6bfb69c,38,Rated Bullet game,https://lichess.org/aXb5V9dH,2023.07.23,?,GambitCrusherr,jiit912,1-0,1682,+6,1699,-13,,,GambitCrusherr,1682,jiit912,1699,-17,A00,Normal,60+0,2023.07.23,13:10:23,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
179aeebe-71d3-48d9-b23d-75e7e64e5a2e,39,Rated Bullet game,https://lichess.org/vvsdp0Hw,2023.07.21,?,jiit912,KBSarathi,1-0,1687,+12,1665,-6,,,jiit912,1687,KBSarathi,1665,22,D10,Time forfeit,60+0,2023.07.21,08:42:24,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
3cd282d5-b274-455b-ba2d-39d5e8ce6aee,40,Rated Bullet game,https://lichess.org/47qFwobj,2023.07.20,?,Salgadojl,jiit912,0-1,1674,-6,1674,+13,,,jiit912,1674,Salgadojl,1674,0,B12,Normal,60+0,2023.07.20,20:42:13,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
2f020a41-ab0c-420f-98b8-0be14ac21ae9,41,Rated Bullet game,https://lichess.org/s6mCRSwJ,2023.07.20,?,jiit912,andreuverdes,0-1,1687,-13,1698,+6,,,andreuverdes,1698,jiit912,1687,11,A51,Normal,120+1,2023.07.20,12:35:46,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
50011a8d-e545-4bb0-a2d3-60e118e68d86,42,Rated Bullet game,https://lichess.org/TCgszotX,2023.07.20,?,jiit912,hopeeater,0-1,1701,-14,1686,+6,,,hopeeater,1686,jiit912,1701,-15,E30,Normal,120+1,2023.07.20,08:41:38,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
98d14b98-c275-4526-a2d8-57700560ac68,43,Rated Bullet game,https://lichess.org/R5tnfEjD,2023.07.20,?,gram_z_kibla,jiit912,0-1,1662,-6,1688,+13,,,jiit912,1688,gram_z_kibla,1662,26,A00,Normal,60+0,2023.07.20,08:35:11,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
9e63fde7-5da0-4976-b806-b40e0f528501,44,Rated Bullet game,https://lichess.org/huqcO5fg,2023.07.20,?,jiit912,agrajag,0-1,1705,-17,1651,+6,,,agrajag,1651,jiit912,1705,-54,A41,Normal,60+0,2023.07.20,08:34:01,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
6db5af92-e6b2-4696-910b-68fdd83e158e,45,Rated Bullet game,https://lichess.org/OYssjTiJ,2023.07.19,?,friedballs_7,jiit912,1-0,1728,+7,1720,-15,,,friedballs_7,1728,jiit912,1720,8,B32,Normal,60+0,2023.07.19,19:57:42,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
f2501ecf-0f50-4ac1-9659-3baac91af59f,46,Rated Bullet game,https://lichess.org/OiEErb7h,2023.07.19,?,jiit912,PremoveBlunder,0-1,1734,-14,1770,+5,,,PremoveBlunder,1770,jiit912,1734,36,A40,Normal,60+0,2023.07.19,19:55:39,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
4060233e-3e22-443d-8c81-ea470bd5f3c2,47,Rated Bullet game,https://lichess.org/vCIrloap,2023.07.19,?,fl,jiit912,1-0,1722,+7,1752,-18,,,fl,1722,jiit912,1752,-30,D00,Time forfeit,60+0,2023.07.19,19:53:25,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
87311559-2614-49a0-8a13-2266463da4ba,48,Rated Bullet game,https://lichess.org/FxasHE54,2023.07.19,?,rumahspringbed,jiit912,0-1,1728,-6,1735,+17,,,jiit912,1735,rumahspringbed,1728,7,D00,Time forfeit,60+0,2023.07.19,13:28:40,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
1a3020d2-ab36-49c8-9e9c-ebda72bdb887,49,Rated Bullet game,https://lichess.org/QnUKgP62,2023.07.19,?,jiit912,LouuVan,1-0,1713,+22,1764,-6,,,jiit912,1713,LouuVan,1764,-51,A40,Normal,60+0,2023.07.19,12:34:10,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
13d1ef36-db6a-4f33-a93a-77a34fe87d30,50,Rated Bullet game,https://lichess.org/Pk2tR7IL,2023.07.19,?,jiit912,dipopopo,1-0,1695,+18,1673,-5,,,jiit912,1695,dipopopo,1673,22,D35,Time forfeit,60+0,2023.07.19,12:03:32,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
5b730c68-24c9-4e66-8764-a01086a60799,51,Rated Bullet game,https://lichess.org/9oYrBcd5,2023.07.19,?,sekigun,jiit912,1-0,1753,+5,1713,-18,,,sekigun,1753,jiit912,1713,40,B10,Time forfeit,60+0,2023.07.19,12:01:10,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
a9c2d6f6-e916-4236-ba4e-023bd20bb099,52,Rated Bullet game,https://lichess.org/I6Ndlrd1,2023.07.17,?,Snailor_Moon,jiit912,0-1,1680,-5,1692,+21,,,jiit912,1692,Snailor_Moon,1680,12,A00,Time forfeit,60+0,2023.07.17,13:15:16,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
85076d03-4bd2-4ad7-8e2b-150c24265841,53,Rated Bullet game,https://lichess.org/Xk2Y6Sjm,2023.07.17,?,jiit912,majki_na_szachownicy,0-1,1715,-23,1713,+6,,,majki_na_szachownicy,1713,jiit912,1715,-2,A40,Normal,60+0,2023.07.17,12:57:18,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
48975448-3ed9-416f-ac3b-9ccd5184b1ed,54,Rated Bullet game,https://lichess.org/SuB5hihb,2023.07.17,?,jiit912,foucaultsgambit,0-1,1739,-24,1746,+6,,,foucaultsgambit,1746,jiit912,1739,7,D00,Normal,60+0,2023.07.17,12:55:48,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
b943fb34-d30b-4820-a9c9-207ad4a6ddd2,55,Rated Bullet game,https://lichess.org/nkKFAfV8,2023.07.17,?,gcn,jiit912,0-1,1713,-6,1712,+27,,,jiit912,1712,gcn,1713,-1,D00,Time forfeit,60+0,2023.07.17,12:53:50,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
db03bf70-e838-47e6-a5d2-6658c2e0c98b,56,Rated Bullet game,https://lichess.org/jE1djaQN,2023.07.17,?,solo_kwenti,jiit912,0-1,1686,-6,1683,+29,,,jiit912,1683,solo_kwenti,1686,-3,A00,Time forfeit,60+0,2023.07.17,12:51:34,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
5337b6c7-d971-4dc1-a7f3-885cc3a364ff,57,Rated Bullet game,https://lichess.org/tqiV2MLl,2023.07.17,?,jiit912,Cesare1984,1-0,1650,+33,1666,-5,,,jiit912,1650,Cesare1984,1666,-16,D06,Time forfeit,60+0,2023.07.17,12:49:22,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
57ca85ff-3a50-43ae-b122-571ef1dba72c,58,Rated Bullet game,https://lichess.org/VnHi4lIO,2023.07.17,?,Javicho100,jiit912,0-1,1600,-5,1617,+33,,,jiit912,1617,Javicho100,1600,17,B23,Time forfeit,60+0,2023.07.17,12:47:09,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
4efed7d7-8e78-4638-8970-f302b214223a,59,Rated Bullet game,https://lichess.org/vR9mQDYL,2023.07.17,?,jiit912,Spraveen2666,1-0,1575,+42,1616,-6,,,jiit912,1575,Spraveen2666,1616,-41,A40,Normal,60+0,2023.07.17,12:45:32,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
c7f19a99-eabc-492e-88ee-4ca8f513aea5,60,Rated Bullet game,https://lichess.org/X83nEAH6,2023.07.17,?,jiit912,shugf,1-0,1529,+46,1552,-5,,,jiit912,1529,shugf,1552,-23,A40,Time forfeit,60+0,2023.07.17,12:43:24,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
9d25f4b7-d8de-4340-a302-658c6a51fd4b,61,Rated Rapid game,https://lichess.org/Yoo0JnXB,2023.06.20,?,pulse201,jiit912,0-1,1806,-14,1810,+19,,,jiit912,1810,pulse201,1806,4,D10,Normal,600+0,2023.06.20,16:49:10,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
9aaaf0f3-3e45-4e9a-a4c1-914994d4a268,62,Rated Rapid game,https://lichess.org/N5SYNyOj,2023.06.11,?,bardhyl37,jiit912,1-0,1741,+7,1833,-23,,,bardhyl37,1741,jiit912,1833,-92,B32,Normal,600+0,2023.06.11,12:45:25,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
7e235bbc-bc57-4694-92f3-3d991d212cd0,63,Rated Rapid game,https://lichess.org/O5cFGSHx,2023.05.18,?,Opung123,jiit912,1-0,1877,+5,1848,-15,,,Opung123,1877,jiit912,1848,29,A04,Normal,600+0,2023.05.18,11:35:08,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
6470d9d0-49db-4d33-9a6a-99896957d7e2,64,Rated Rapid game,https://lichess.org/q5FrVHwq,2023.05.18,?,jiit912,boboymorelo,1-0,1831,+17,1840,-6,,,jiit912,1831,boboymorelo,1840,-9,D31,Normal,600+0,2023.05.18,11:05:51,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
f6d2cbb1-52ed-4df7-88d8-48c4c2088d00,65,Rated Rapid game,https://lichess.org/xTxo5TUT,2023.05.18,?,jiit912,riza68,1-0,1813,+18,1810,-5,,,jiit912,1813,riza68,1810,3,A40,Normal,600+0,2023.05.18,11:03:54,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
7d746b74-3e70-458f-ae41-c88ebee767d2,66,Rated Rapid game,https://lichess.org/wPnt1C89,2023.05.16,?,jiit912,YO1822,1-0,1799,+14,1710,-5,,,jiit912,1799,YO1822,1710,89,D00,Normal,600+0,2023.05.16,15:57:41,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
297f4107-78b4-49ec-8529-5bbfc70fc622,67,Rated Rapid game,https://lichess.org/FLvrnzyt,2023.05.10,?,HenriqueAAl,jiit912,1-0,1754,+6,1821,-22,,,HenriqueAAl,1754,jiit912,1821,-67,B30,Normal,600+0,2023.05.10,16:50:07,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
48cfb9e4-6edf-41e9-9f42-a9b16ab803e8,68,Rated Rapid game,https://lichess.org/JJBEmmw6,2023.05.09,?,OtavioRisbane,jiit912,1-0,1855,+5,1839,-18,,,OtavioRisbane,1855,jiit912,1839,16,B32,Normal,600+0,2023.05.09,13:32:36,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
aca178dd-f39e-45b0-82df-471ecdca772f,69,Rated Rapid game,https://lichess.org/PnFqq49e,2023.05.04,?,jiit912,hugh9288,0-1,1858,-19,1864,+6,,,hugh9288,1864,jiit912,1858,6,D35,Normal,600+0,2023.05.04,16:40:14,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
8eebc6a4-d93b-40a4-acfa-09957b2ef19f,70,Rated Rapid game,https://lichess.org/0Frzsl7G,2023.05.04,?,ali136138,jiit912,1-0,1937,+5,1875,-17,,,ali136138,1937,jiit912,1875,62,D00,Normal,600+0,2023.05.04,16:19:47,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
2f0038ab-5e8e-4177-a884-0a235505cdcd,71,Rated Rapid game,https://lichess.org/EcuQXF5R,2023.05.04,?,jiit912,RikkiS,1-0,1853,+22,1850,-6,,,jiit912,1853,RikkiS,1850,3,D00,Normal,600+0,2023.05.04,16:07:18,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
2ba44197-2dd7-43a8-94b3-fee5aa26612f,72,Rated Rapid game,https://lichess.org/CENRoEp8,2023.05.04,?,jiit912,Yaroslav-1991,1-0,1831,+22,1809,-5,,,jiit912,1831,Yaroslav-1991,1809,22,D00,Normal,600+0,2023.05.04,16:03:07,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
512fbbf5-d41f-411c-b919-3d1a7776881f,73,Rated Rapid game,https://lichess.org/4DUFENOD,2023.04.29,?,Adonisgames2000,jiit912,0-1,1854,-6,1803,+28,,,jiit912,1803,Adonisgames2000,1854,-51,B21,Normal,600+0,2023.04.29,16:24:59,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
9d78e84b-28e3-49cb-a272-439829a34022,74,Rated Rapid game,https://lichess.org/buEOrccl,2023.03.24,?,jiit912,ops540,0-1,1829,-26,1738,+7,,,ops540,1738,jiit912,1829,-91,A51,Time forfeit,600+0,2023.03.24,15:34:41,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
6bc8af96-9530-4aae-a1f3-18677021045d,75,Rated Rapid game,https://lichess.org/wIS7nlRa,2023.03.22,?,Spekyno,jiit912,0-1,1765,-5,1810,+19,,,jiit912,1810,Spekyno,1765,45,B20,Normal,600+0,2023.03.22,13:12:57,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
6f073687-78e0-4fc7-9e13-8e60e7d8bd4a,76,Rated Rapid game,https://lichess.org/ETsnP7Tw,2023.03.22,?,ossoss88,jiit912,0-1,1775,-5,1788,+22,,,jiit912,1788,ossoss88,1775,13,D02,Normal,600+0,2023.03.22,10:41:05,Standard,,2023-10-24T16:36:06+0000,lichess_jiit912_2023-10-24.pgn
